Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 18:41:31.875506	 177.0	 7	 3333
2019-04-21 18:41:34.874477	 180.0	 7	 3333
2019-04-21 18:41:37.874933	 183.0	 7	 3333
2019-04-21 18:41:40.875153	 186.0	 7	 3333
2019-04-21 18:41:43.874071	 189.0	 7	 3333
2019-04-21 18:41:46.874780	 192.0	 7	 3333
2019-04-21 18:41:49.874554	 195.0	 8	 3973
2019-04-21 18:41:52.874525	 198.0	 8	 1701
2019-04-21 18:41:55.875535	 201.0	 8	 3613
2019-04-21 18:41:58.874969	 204.0	 8	 3613
2019-04-21 18:42:01.874492	 207.0	 8	 3613
2019-04-21 18:42:04.876074	 210.0	 8	 3613
2019-04-21 18:42:07.874895	 213.0	 8	 3613
2019-04-21 18:42:10.874590	 216.0	 8	 3613
2019-04-21 18:42:13.874305	 219.0	 8	 3613
2019-04-21 18:42:19.876564	 225.0	 8	 3613
2019-04-21 18:42:25.877955	 231.01	 8	 3613
2019-04-21 18:42:28.875532	 234.0	 8	 3613
2019-04-21 18:42:31.874626	 237.0	 8	 3613
2019-04-21 18:42:34.874747	 240.0	 8	 3613
2019-04-21 18:42:37.874372	 243.0	 8	 3613
2019-04-21 18:42:40.874985	 246.0	 8	 3613
2019-04-21 18:42:43.874000	 249.0	 8	 3613
2019-04-21 18:42:49.877640	 255.01	 9	 4833
2019-04-21 18:42:55.875978	 261.0	 9	 4833
2019-04-21 18:43:01.876552	 267.0	 9	 4833
2019-04-21 18:43:07.876984	 273.01	 9	 4833
2019-04-21 18:43:13.877356	 279.01	 9	 4833
2019-04-21 18:43:19.875724	 285.0	 9	 4833
2019-04-21 18:43:25.877161	 291.01	 9	 4833
2019-04-21 18:43:31.876676	 297.0	 10	 4973
2019-04-21 18:43:37.876514	 303.0	 10	 4973
2019-04-21 18:43:43.876652	 309.0	 11	 5353
2019-04-21 18:43:49.876492	 315.0	 11	 5353
2019-04-21 18:43:55.876247	 321.0	 11	 5353
2019-04-21 18:44:01.876807	 327.0	 11	 5353
2019-04-21 18:44:07.876140	 333.0	 11	 5353
2019-04-21 18:44:13.875924	 339.0	 11	 5353
2019-04-21 18:44:19.876640	 345.0	 11	 5353
2019-04-21 18:44:25.875601	 351.0	 11	 5353
2019-04-21 18:44:31.876609	 357.0	 11	 5353
2019-04-21 18:44:37.876213	 363.0	 12	 2301
2019-04-21 18:44:40.874427	 366.0	 12	 5633
2019-04-21 18:44:46.876261	 372.0	 12	 5633
2019-04-21 18:44:52.875942	 378.0	 12	 5633
2019-04-21 18:44:58.875801	 384.0	 12	 5633
2019-04-21 18:45:04.876134	 390.0	 13	 6293
2019-04-21 18:45:10.876537	 396.0	 13	 6293
2019-04-21 18:45:16.876166	 402.0	 13	 6293
2019-04-21 18:45:22.875790	 408.0	 13	 6293
2019-04-21 18:45:28.876016	 414.0	 13	 6293
2019-04-21 18:45:34.875789	 420.0	 13	 6293
2019-04-21 18:45:40.875453	 426.0	 14	 7273
2019-04-21 18:45:46.874602	 432.0	 14	 7273
2019-04-21 18:45:52.874609	 438.0	 14	 7273
2019-04-21 18:45:58.874924	 444.0	 14	 7273
2019-04-21 18:46:04.875399	 450.0	 14	 7273
2019-04-21 18:46:10.874629	 456.0	 14	 7273
2019-04-21 18:46:16.875159	 462.0	 14	 7273
2019-04-21 18:46:22.873864	 468.0	 14	 7273
2019-04-21 18:46:31.878070	 477.01	 15	 7433
2019-04-21 18:46:37.874767	 483.0	 15	 7433
2019-04-21 18:46:43.874892	 489.0	 15	 7433
2019-04-21 18:46:49.874462	 495.0	 15	 7433
2019-04-21 18:46:55.875384	 501.0	 15	 7433
2019-04-21 18:47:01.875131	 507.0	 16	 7913
2019-04-21 18:47:07.874303	 513.0	 16	 7913
2019-04-21 18:47:13.875608	 519.0	 16	 7913
2019-04-21 18:47:19.875005	 525.0	 16	 8153
2019-04-21 18:47:25.875052	 531.0	 17	 8153
2019-04-21 18:47:31.874206	 537.0	 17	 8153
2019-04-21 18:47:37.874485	 543.0	 17	 8153
2019-04-21 18:47:43.874949	 549.0	 17	 8153
2019-04-21 18:47:49.874701	 555.0	 18	 8873
2019-04-21 18:47:58.876579	 564.0	 18	 8873
2019-04-21 18:48:07.875570	 573.0	 18	 9353
2019-04-21 18:48:16.876202	 582.0	 19	 9353
2019-04-21 18:48:25.874615	 591.0	 20	 9573
2019-04-21 18:48:34.876113	 600.0	 20	 9573
2019-04-21 18:48:43.876617	 609.0	 20	 9573
2019-04-21 18:48:52.876584	 618.0	 21	 10673
2019-04-21 18:49:01.875666	 627.0	 23	 10853
2019-04-21 18:49:10.875434	 636.0	 23	 11253
2019-04-21 18:49:19.874569	 645.0	 24	 11253
2019-04-21 18:49:31.876792	 657.0	 24	 11253
2019-04-21 18:49:43.876536	 669.0	 24	 11253
2019-04-21 18:49:55.876769	 681.0	 25	 11733
2019-04-21 18:50:07.876929	 693.01	 25	 11733
2019-04-21 18:50:16.875136	 702.0	 25	 11733
2019-04-21 18:50:25.874342	 711.0	 25	 12013
2019-04-21 18:50:37.875141	 723.0	 26	 12013
2019-04-21 18:50:49.877232	 735.01	 26	 12013
2019-04-21 18:51:01.877254	 747.01	 27	 3201
2019-04-21 18:51:07.875197	 753.0	 27	 12533
2019-04-21 18:51:19.876344	 765.0	 28	 12533
2019-04-21 18:51:31.875074	 777.0	 28	 12533
2019-04-21 18:51:43.875517	 789.0	 29	 13301
2019-04-21 18:51:55.874871	 801.0	 29	 3901
2019-04-21 18:52:01.876947	 807.01	 30	 13753
2019-04-21 18:52:13.877567	 819.01	 30	 13753
2019-04-21 18:52:25.874664	 831.0	 30	 11658

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-21 18:38:34.873528 0.0 0 8a38503b44fe2538b31162e3d989165740ef3d85cdcd4e879856e65f07400f815f13903895a3fd8fa856d0b8f2bb831874be1e6acef060c1e092db1797775c8e 4 12
2019-04-21 18:38:43.880204 9.01 1 876c4fa02926f0b61720af435f913fa9f1bbcb0ff5df854d6413a91167f9709a416e767f1016313c8720e841878e2df0d362f477e69426a2f2b14c2faec285ba 5 81
2019-04-21 18:38:46.873957 12.0 2 60a63b356512bb8f0aafa3fa58e98773117c5ed4d0d2b9b5cf26c136d651703f706a7f6d2986630bdacbfe3b084b0c36cb7907bcb786f064bcb8d15ede30585f 7 140
2019-04-21 18:38:58.876355 24.0 3 5aa1c88f7f756335a0c157c6d7ecbb0f751b325b40ce4dd9b05b06d78c3fa8bc513b44b9ca688e7b60c4e00b149e9b6d5e149eb3c2f2a5c8ab3277c6a0860f9d 26 520
2019-04-21 18:39:46.876384 72.0 4 19c283363585a797f2fe256af6a30e77178880a6634a104728153d259e134c8059265758aa38eced55674e1fd25c796f4054a319eb78b54801e4affdde6b9825 52 1040
2019-04-21 18:41:04.876026 150.0 5 9ea73b662ff7b6e6a563a0f7e5a64d38e232724801a39e2cc1cda75e9920748d254f1f26f1ff0b53769526ab61536ef957df51754cff4ae8f5108ce20f22142d 62 1240
2019-04-21 18:41:22.874682 168.0 5 da83c95fa7f5a02f161c1041722856308412bac552876dd5526883fea94b91c42847989c899c1bc461f9007048ae48743018d025d16889fc9615cc40f9f67ff3 36 720
2019-04-21 18:41:28.874489 174.0 6 2aac6fad20562e962c6c2a32cb7605d8ae08ef4af1da15dacdddabd1e76642715d77c36750bc62fe21627fb894bd8df7b2e7901f7438cd9a915bb1dec0c7b230 15 300
2019-04-21 18:41:49.874554 195.0 7 8ee87f99811a6a0a2e42cb18fbcf774375a30c272427270aec9df47eb5fca0d5012437646385f9afb03d06c199b006e12c1b3e174c284811409a007a7476b7d3 32 640
2019-04-21 18:41:55.875535 201.0 7 af780666251f09691d3bf65e2d7fa8d18f6f80b7e3e1a1281b4927c638ca48716366be12da398d84cd98c590e4f07cec09fc1a07b43b05160942261fdc1a28f5 14 280
2019-04-21 18:42:49.877640 255.01 8 53dac56f4f0bb90bd8e2714cf56222520de150857ab90372ace6a5cd5a0a9cc0594f68f1cca146cf70bb188ca539d9202a35a700cfbd87c1d7830cf7467a2cf2 61 1220
2019-04-21 18:43:31.876676 297.0 9 b0ccc6566711845b3f6589bf249e35d3c590cf74a60bb0e70ea66808774393b86a96fd491c3923bb917144702cd5dbcca5ebbe06a614ab02faa0fa086c3b3d9e 30 600
2019-04-21 18:43:37.876514 303.0 9 1b3edace76a20d8eed7467c7586b5a26571772c35874662b84efe7db0a3128a814bd2b1d5f63751181707c52eda76038ea543b4a3b3ac2e0d33540cb72a1dbf5 7 140
2019-04-21 18:43:43.876652 309.0 10 2d723a6aad7fd9c52edb053bcd27f38e56d996f4f310d46191bf3803404e053f199070b35b489318ec8d4e29cf244116e7b3ed650685b7dd73b7ca40fde0911b 19 380
2019-04-21 18:44:37.876213 363.0 11 d5eb0449b0f08fbaca87999a50028394ee35c8bc1225512a0db13b6a9def6915655a4b31521884feb6339101bf3b3f9fdbe441e907c3b079880ecac60b0a3d4f 32 640
2019-04-21 18:44:40.874427 366.0 11 094ccd8361b8f96d4fa32543f0d66f66ac665befe2073e3f6dc1930a0fadd39d6501f38db0efccc144630fe9898439ef9047274a76601837988b80d4f29f16bc 14 280
2019-04-21 18:45:04.876134 390.0 12 1a3c7797213463e06f2c73651fe1eaee62554f9ba039e7104bf47005d7f31170231bac02bfc562e8e514953259447d9512b7cfb00ecde098acb239eb743109d5 33 660
2019-04-21 18:45:40.875453 426.0 13 ff0227c30137a3dac789ec8e61802dd94f571bcfd136060d332d6aa4c30a470d09747cfb16f0f63885400b9275483d3fcd97efca91910a168aa7e326c72bd92b 49 980
2019-04-21 18:46:31.878070 477.01 14 6d3ce4af758a29c07a30f3f2b96de79af5efad1d7095e425a55e451a20cec24a5e7eeb357609463daf27e5a39e20877d7fe48c4de6fb5098c09886fe110abf0a 8 160
2019-04-21 18:47:01.875131 507.0 15 1a05179e977b002917782995dfc927d03a3fbdcdc6a4314e586168b7462c8dca46bed23ae77e7c36b9e0e1d4374e143cc1f76682668644999644ed9fed71afd1 24 480
2019-04-21 18:47:25.875052 531.0 16 717c8526e446b05021d0b892bb93f1625353ea4133d2cb55bed0ff93fb1a6c19274b6e76f2934c7c13949dc1939df457a86dd7979068edb0bc20b47a6fedf35f 12 240
2019-04-21 18:47:49.874701 555.0 17 a503262813b66765ec5a575d961457795715c4cd47df485d19d5ae3259b99adb143e90c4fdd91b7520b594b22dc47790695f2a33c9f0429d10a74e36500598ec 36 720
2019-04-21 18:48:16.876202 582.0 18 c5c0491968dd709cc4f6a72aef036455a992c5a73e50cc5325c30fe7fa37f0344f1ba73fc0a904764c6709d75ff990c98d251fa1d3e813c583fe2b9813a7de20 24 480
2019-04-21 18:48:25.874615 591.0 19 f942e87f6c30dc8b04f3d321c58c5213d599aa4ced7b75d8a771dc1a95065f8d53e3d1746386baf9298d258495766505f1ee814525033e7777adef216b0e6496 11 220
2019-04-21 18:48:52.876584 618.0 20 bcb13a2f80de272a1c75e22f8ed8000efd17bb4589b15754982517f72192e7ca548d8a49b0e8231331aed4dce12dfd75a5de773a7968c2b672d94ae8f58f3796 14 280
2019-04-21 18:49:01.875666 627.0 20 78839453dfe508b275f942495e84b1a0f40c09232e84100ab2fbb4c8e918e44e455f043bd7f8c36fa05115872472570d6a7d96b4256026e50f23f24ff2329cbb 47 940
2019-04-21 18:49:01.875666 627.0 21 5d56bc242d37ed0a42901d218aa6f4d2f3c3a6a2eb56b273e2c5d68a2ea2428a6377d321565de2e0a08d177ba333100f0c4037256eb9a5209f4cd7bae5ae7854 8 160
2019-04-21 18:49:01.875666 627.0 22 ae7e0b0298ccd84c805741cf0e5a34825d8ac1ebdba1f418d86bd834cd5b6d935691be5c5593c65dcd942708fc73451b0013d99fa0a81d7dcb945cf2ff3f840f 9 180
2019-04-21 18:49:19.874569 645.0 23 9762dde98acba523b6b0bd96ecc37abf0f83a4d7000ad56c6ba14d5a4130f3281693689b6237e0cd8ac63a4939cda574d4246021033027c75694cb4fa086405f 20 400
2019-04-21 18:49:55.876769 681.0 24 04d18c9b8492627a56fc99a4d6f984d8d887b2f6f0428c3fbf97bba3ebfb8c3168085d726f4e95c9b9c0ca8bfdfcdc038bcfc9b585aaf7e57cda744446e135a3 24 480
2019-04-21 18:50:37.875141 723.0 25 0b87e174a63a76d447635b310f8db7453b20541784879c8be8abb1b78300cea953d5f1115f38837c754e60081f2b36aa49eee7d1ec87150c08f3923f66476fa9 14 280
2019-04-21 18:51:01.877254 747.01 26 3a1702cef9c7908df7099bc98b4b51eaa238c496571756d8f63cda79440d37e528ef82ab673545b42101682b1f5948647ac0fba5cfaa91b89bf3b4fdd9c1fbee 47 940
2019-04-21 18:51:07.875197 753.0 26 3db1a4c3e9e833f0c4fcbdfa4439e14043e48db608017c43116399c71b55549655e57bea379ff09c5aaf85319cb29fb2abeedbf340488c0fa4dd7e04baec25f5 18 360
2019-04-21 18:51:19.876344 765.0 27 1424fc859879f3ea8c38ed7abbd603582d1b20bdfb72a0d7d2b61000307979ad5f993230891f52f465e6d5e7219b00f6fed289f4d11e3b311c9311ad13d3c3f0 8 160
2019-04-21 18:51:43.875517 789.0 28 fcf3c6ce261f2850015869fefbe09dce17126ac574e6b3c85898cb60f003fe9076d6c1e8a04e06402100f807794984577721f02604e4cbe2a3824bf943ec69e6 48 960
2019-04-21 18:51:55.874871 801.0 28 fe796f36d1c93ed9a0d413f68c2b2444920fd00a21bb2658fb378e59fc3ab4fd25e9adc09ac1e9b4e13c68217d165896e6f68e1a60b16ee6d0edd86587121fb4 26 520
2019-04-21 18:52:01.876947 807.01 29 3e647ae28c0df65a5b11c2484828cdaecd3bbbfbab72cfbd81bfd2818f96da59575f0a7aacf2da236733482891ef5544fdb89dc34041b7a63652c7f58aae9ffa 13 260


NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
29   3e647ae28c0df65a5b11c2484828cdaecd3bbbfbab72cfbd81bfd2818f96da59575f0a7aacf2da236733482891ef5544fdb89dc34041b7a63652c7f58aae9ffa  13    260   023122f5f2028502f132f32a8acb5720f08cb56b7c6e94c6e1e1d125e4a0310e1f
28   fcf3c6ce261f2850015869fefbe09dce17126ac574e6b3c85898cb60f003fe9076d6c1e8a04e06402100f807794984577721f02604e4cbe2a3824bf943ec69e6  48    960   023122f5f2028502f132f32a8acb5720f08cb56b7c6e94c6e1e1d125e4a0310e1f
27   1424fc859879f3ea8c38ed7abbd603582d1b20bdfb72a0d7d2b61000307979ad5f993230891f52f465e6d5e7219b00f6fed289f4d11e3b311c9311ad13d3c3f0  8     160   023122f5f2028502f132f32a8acb5720f08cb56b7c6e94c6e1e1d125e4a0310e1f
26   3db1a4c3e9e833f0c4fcbdfa4439e14043e48db608017c43116399c71b55549655e57bea379ff09c5aaf85319cb29fb2abeedbf340488c0fa4dd7e04baec25f5  18    360   031f222af9c11125e5049e6b5bf7208799f58eb88381e75dd84b46e4a3dbfed2fb
25   0b87e174a63a76d447635b310f8db7453b20541784879c8be8abb1b78300cea953d5f1115f38837c754e60081f2b36aa49eee7d1ec87150c08f3923f66476fa9  14    280   023122f5f2028502f132f32a8acb5720f08cb56b7c6e94c6e1e1d125e4a0310e1f
24   04d18c9b8492627a56fc99a4d6f984d8d887b2f6f0428c3fbf97bba3ebfb8c3168085d726f4e95c9b9c0ca8bfdfcdc038bcfc9b585aaf7e57cda744446e135a3  24    480   023122f5f2028502f132f32a8acb5720f08cb56b7c6e94c6e1e1d125e4a0310e1f
23   9762dde98acba523b6b0bd96ecc37abf0f83a4d7000ad56c6ba14d5a4130f3281693689b6237e0cd8ac63a4939cda574d4246021033027c75694cb4fa086405f  20    400   031f222af9c11125e5049e6b5bf7208799f58eb88381e75dd84b46e4a3dbfed2fb
22   ae7e0b0298ccd84c805741cf0e5a34825d8ac1ebdba1f418d86bd834cd5b6d935691be5c5593c65dcd942708fc73451b0013d99fa0a81d7dcb945cf2ff3f840f  9     180   031f222af9c11125e5049e6b5bf7208799f58eb88381e75dd84b46e4a3dbfed2fb
21   5d56bc242d37ed0a42901d218aa6f4d2f3c3a6a2eb56b273e2c5d68a2ea2428a6377d321565de2e0a08d177ba333100f0c4037256eb9a5209f4cd7bae5ae7854  8     160   023122f5f2028502f132f32a8acb5720f08cb56b7c6e94c6e1e1d125e4a0310e1f
20   78839453dfe508b275f942495e84b1a0f40c09232e84100ab2fbb4c8e918e44e455f043bd7f8c36fa05115872472570d6a7d96b4256026e50f23f24ff2329cbb  47    940   023122f5f2028502f132f32a8acb5720f08cb56b7c6e94c6e1e1d125e4a0310e1f
19   f942e87f6c30dc8b04f3d321c58c5213d599aa4ced7b75d8a771dc1a95065f8d53e3d1746386baf9298d258495766505f1ee814525033e7777adef216b0e6496  11    220   023122f5f2028502f132f32a8acb5720f08cb56b7c6e94c6e1e1d125e4a0310e1f
18   c5c0491968dd709cc4f6a72aef036455a992c5a73e50cc5325c30fe7fa37f0344f1ba73fc0a904764c6709d75ff990c98d251fa1d3e813c583fe2b9813a7de20  24    480   023122f5f2028502f132f32a8acb5720f08cb56b7c6e94c6e1e1d125e4a0310e1f
17   a503262813b66765ec5a575d961457795715c4cd47df485d19d5ae3259b99adb143e90c4fdd91b7520b594b22dc47790695f2a33c9f0429d10a74e36500598ec  36    720   023122f5f2028502f132f32a8acb5720f08cb56b7c6e94c6e1e1d125e4a0310e1f
16   717c8526e446b05021d0b892bb93f1625353ea4133d2cb55bed0ff93fb1a6c19274b6e76f2934c7c13949dc1939df457a86dd7979068edb0bc20b47a6fedf35f  12    240   031f222af9c11125e5049e6b5bf7208799f58eb88381e75dd84b46e4a3dbfed2fb
15   1a05179e977b002917782995dfc927d03a3fbdcdc6a4314e586168b7462c8dca46bed23ae77e7c36b9e0e1d4374e143cc1f76682668644999644ed9fed71afd1  24    480   023122f5f2028502f132f32a8acb5720f08cb56b7c6e94c6e1e1d125e4a0310e1f
14   6d3ce4af758a29c07a30f3f2b96de79af5efad1d7095e425a55e451a20cec24a5e7eeb357609463daf27e5a39e20877d7fe48c4de6fb5098c09886fe110abf0a  8     160   023122f5f2028502f132f32a8acb5720f08cb56b7c6e94c6e1e1d125e4a0310e1f
13   ff0227c30137a3dac789ec8e61802dd94f571bcfd136060d332d6aa4c30a470d09747cfb16f0f63885400b9275483d3fcd97efca91910a168aa7e326c72bd92b  49    980   031f222af9c11125e5049e6b5bf7208799f58eb88381e75dd84b46e4a3dbfed2fb
12   1a3c7797213463e06f2c73651fe1eaee62554f9ba039e7104bf47005d7f31170231bac02bfc562e8e514953259447d9512b7cfb00ecde098acb239eb743109d5  33    660   023122f5f2028502f132f32a8acb5720f08cb56b7c6e94c6e1e1d125e4a0310e1f
11   094ccd8361b8f96d4fa32543f0d66f66ac665befe2073e3f6dc1930a0fadd39d6501f38db0efccc144630fe9898439ef9047274a76601837988b80d4f29f16bc  14    280   023122f5f2028502f132f32a8acb5720f08cb56b7c6e94c6e1e1d125e4a0310e1f
10   2d723a6aad7fd9c52edb053bcd27f38e56d996f4f310d46191bf3803404e053f199070b35b489318ec8d4e29cf244116e7b3ed650685b7dd73b7ca40fde0911b  19    380   031f222af9c11125e5049e6b5bf7208799f58eb88381e75dd84b46e4a3dbfed2fb
9    1b3edace76a20d8eed7467c7586b5a26571772c35874662b84efe7db0a3128a814bd2b1d5f63751181707c52eda76038ea543b4a3b3ac2e0d33540cb72a1dbf5  7     140   031f222af9c11125e5049e6b5bf7208799f58eb88381e75dd84b46e4a3dbfed2fb
8    53dac56f4f0bb90bd8e2714cf56222520de150857ab90372ace6a5cd5a0a9cc0594f68f1cca146cf70bb188ca539d9202a35a700cfbd87c1d7830cf7467a2cf2  61    1220  023122f5f2028502f132f32a8acb5720f08cb56b7c6e94c6e1e1d125e4a0310e1f
7    af780666251f09691d3bf65e2d7fa8d18f6f80b7e3e1a1281b4927c638ca48716366be12da398d84cd98c590e4f07cec09fc1a07b43b05160942261fdc1a28f5  14    280   031f222af9c11125e5049e6b5bf7208799f58eb88381e75dd84b46e4a3dbfed2fb
6    2aac6fad20562e962c6c2a32cb7605d8ae08ef4af1da15dacdddabd1e76642715d77c36750bc62fe21627fb894bd8df7b2e7901f7438cd9a915bb1dec0c7b230  15    300   023122f5f2028502f132f32a8acb5720f08cb56b7c6e94c6e1e1d125e4a0310e1f
5    9ea73b662ff7b6e6a563a0f7e5a64d38e232724801a39e2cc1cda75e9920748d254f1f26f1ff0b53769526ab61536ef957df51754cff4ae8f5108ce20f22142d  62    1240  031f222af9c11125e5049e6b5bf7208799f58eb88381e75dd84b46e4a3dbfed2fb
4    19c283363585a797f2fe256af6a30e77178880a6634a104728153d259e134c8059265758aa38eced55674e1fd25c796f4054a319eb78b54801e4affdde6b9825  52    1040  031f222af9c11125e5049e6b5bf7208799f58eb88381e75dd84b46e4a3dbfed2fb
3    5aa1c88f7f756335a0c157c6d7ecbb0f751b325b40ce4dd9b05b06d78c3fa8bc513b44b9ca688e7b60c4e00b149e9b6d5e149eb3c2f2a5c8ab3277c6a0860f9d  26    520   031f222af9c11125e5049e6b5bf7208799f58eb88381e75dd84b46e4a3dbfed2fb
2    60a63b356512bb8f0aafa3fa58e98773117c5ed4d0d2b9b5cf26c136d651703f706a7f6d2986630bdacbfe3b084b0c36cb7907bcb786f064bcb8d15ede30585f  7     140   031f222af9c11125e5049e6b5bf7208799f58eb88381e75dd84b46e4a3dbfed2fb
1    876c4fa02926f0b61720af435f913fa9f1bbcb0ff5df854d6413a91167f9709a416e767f1016313c8720e841878e2df0d362f477e69426a2f2b14c2faec285ba  5     81    031f222af9c11125e5049e6b5bf7208799f58eb88381e75dd84b46e4a3dbfed2fb
0    8a38503b44fe2538b31162e3d989165740ef3d85cdcd4e879856e65f07400f815f13903895a3fd8fa856d0b8f2bb831874be1e6acef060c1e092db1797775c8e  4     12    031f222af9c11125e5049e6b5bf7208799f58eb88381e75dd84b46e4a3dbfed2fb


On-chain Settings:
sawtooth.consensus.algorithm: poet
sawtooth.poet.block_claim_delay: 1
sawtooth.poet.initial_wait_time: 40
sawtooth.poet.key_block_claim_limit: 100000
sawtooth.poet.report_public_key_pem: -----BEGIN PUBLIC KEY-----
MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEArMvzZi8GT+lI9KeZiInn
4CvFTiuyid+IN4dP1+mhTnfxX+I/...
sawtooth.poet.target_wait_time: 20
sawtooth.poet.valid_enclave_basenames: b785c58b77152cbe7fd55ee3851c499000000000000000000000000000000000
sawtooth.poet.valid_enclave_measurements: c99f21955e38dbb03d2ca838d3af6e43ef438926ed02db4cc729380c8c7a174e
sawtooth.poet.ztest_minimum_win_count: 999999999
sawtooth.publisher.max_batches_per_block: 100
sawtooth.settings.vote.authorized_keys: 031f222af9c11125e5049e6b5bf7208799f58eb88381e75dd84b46e4a3dbfed2fb
