Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-14 17:00:18.226867 830.0 21 a0b68e8bb8badf2f612bbdc2df6586f59b3b6d3361fbff7f64c7bd47ebccaca61e5add27d029a9a9e8093e30cc9c8b2102d93e10d36c47296babf872a06f2252 37 740
2019-04-14 17:00:58.225462 870.0 22 4ced1b734f9cadac2d042dd96611f2432909f2de09f96618b648b391fbc4971f730bf2a31a3bed6237974227420754d686d0b4725393d1c92254787fc98c9add 35 700
2019-04-14 17:01:38.227080 910.01 23 dbf7a79eb0b04b816a342a68921868c507ba257b6d73c3c5fbd871841f03032e39002b3f58d37e383382cf8e6df9a5e898a0cbdfeec68bfadd88947a9e7d4ce3 9 180
2019-04-14 17:01:53.226898 925.0 24 828b2d731c4934a314ab8fe017d873f3ebce04accdb04c2f5ff99d9cc91409d31f7827924e57daf39f9d2f006d73ca9ca870ee7e994599c9f78d007cf1a57428 26 520
2019-04-14 17:01:58.224243 930.0 24 720cbcd71e7fe213d551558641a9356604951680acef3220f3cfca81c44cdd7c5ab578ffd45589352ef2507a1e9bd8d9e6669378e11c19396502c794e0b82d92 18 360
2019-04-14 17:02:53.225104 985.0 25 877aeb8f55e91880b2ca777b84c5c1ebd9edd7f212d8cf46fad145ff5fedad2f6a06abe4db1d9e5abc2d170867613e7953d2df3eea335b1e8556d4e0b9aa1525 74 1480
2019-04-14 17:03:23.227912 1015.01 25 bb0df933066cfcd29fea7c9d5b95a0efd43afada83a86a679787b8cc2a16321940a760e0178d143f541ae25df1a7e3dc5f499fb37d25d46562e5302fba394944 25 500


NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
25   bb0df933066cfcd29fea7c9d5b95a0efd43afada83a86a679787b8cc2a16321940a760e0178d143f541ae25df1a7e3dc5f499fb37d25d46562e5302fba394944  25    500   030bdd1a5f99181b5dd06c1db67ed33ca52c617f98eec41e5a8ebe183f3e96ef18
24   720cbcd71e7fe213d551558641a9356604951680acef3220f3cfca81c44cdd7c5ab578ffd45589352ef2507a1e9bd8d9e6669378e11c19396502c794e0b82d92  18    360   030bdd1a5f99181b5dd06c1db67ed33ca52c617f98eec41e5a8ebe183f3e96ef18
23   dbf7a79eb0b04b816a342a68921868c507ba257b6d73c3c5fbd871841f03032e39002b3f58d37e383382cf8e6df9a5e898a0cbdfeec68bfadd88947a9e7d4ce3  9     180   020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
22   4ced1b734f9cadac2d042dd96611f2432909f2de09f96618b648b391fbc4971f730bf2a31a3bed6237974227420754d686d0b4725393d1c92254787fc98c9add  35    700   020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
21   d8fabd8de8f480355ff857e998b5c99f72aa7e0415f69a3c1dd609e896c90c95398d22930aa5a81eda98cc53ea949294442d572477703e7c6211d4a64be13d3e  58    1160  020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
20   11709a79523fb5b5b914ab243b88d61ad1bd36f19c831dd1230b406a760ac5860de11aaa46ec9a6e87ce1e7901254398349a6287a2662270aa5186f3ddcd8742  64    1280  020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
19   19639a1b2289bd8dc3a45395554ab16441c896f882821768b9b566187f2e5ff8520b49f1eef004309bb1bca0bb860d9a912ccf69fdef3bab1f1e358acefc569c  26    520   020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
18   0f563de21e50e09d3348f47ea6cfd052a48b12f791ce0d131642c1bd820045c001ba9a85cff1f12d5e400b93327339e98dcd46a98133159adb13c5ca2bf942d8  54    1080  020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
17   5aba5331232573382ef463e4a74d3486f2f24a440f8b190b595326ace72f930712e1ed6a157b2823c5bacb6244b437c2fb8c6be06e4682f9e32a481023307180  34    680   020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
16   f5246a47fa49a06465839f6914010dcb2295e8717a1f9c4c3b4c5c8f9dff442158876b1d5a7898703af9c1669e1a842e4da0cacfc7a29954b0e943c9a2b04406  24    480   020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
15   d6513660b5643d5c4223cfd040c17c5a9f7a37c18b66f494f868065f6055877d7ea50df884999393176cd58c1695f36046d4db7793d42b5ffe2c872a6a3f2478  39    780   020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
14   7209a907c6b4ba00aea317bff7accfb5c69007c766126336f85abd36e461581a275d95a985c760e26d7e40afb8c41381e921f670baf9b6c2fa237559f234cb46  8     160   030bdd1a5f99181b5dd06c1db67ed33ca52c617f98eec41e5a8ebe183f3e96ef18
13   b3b94ff66a887a819eb2e2895ce6ed3fe34b9dbd85499ecae7d2d8e3f22c49207e102509113f68b8b552515d909aed666bc5ab309c0c42957f359bcb6039be5b  24    480   020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
12   10b6068a2e60d7329fedda4750f82e068d3a8a7bdeaaae7cc006eed4cc84a7e944d4ee65bef0986b253e8a40175be6c4d87be75c1fb867cc3d84f757bda05393  30    600   020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
11   05e65953863c1b678a036c4952ba6d85cf6102313582d94ae4e550f06f11329553008139c9623928863bcddafbe56fd5918687b971943311133d5cdbb520b3eb  51    1020  030bdd1a5f99181b5dd06c1db67ed33ca52c617f98eec41e5a8ebe183f3e96ef18
10   05dc991b9ce1eaf3efb3e6295b6e8fa70975d8a017a800a205b9471b6528f59a793a9cbf7251bbcd9c2123b60c77391ba1d15170512d2c7d16a919e0d66972d3  65    1300  020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
9    d7c6531d3045c02c0ed4065dd838916a9fee0a99d76499db0c987030b2ffb21b176eb2d26e635eb8f1c55ec5bea2ec107337dac877783bb3524a9b5ba8106101  10    200   020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
8    be86a3d48e5fb86caa4c18b82e53edeb852fc77b531835b0f9786f447b55a7860ca6ff12aa3cf063144f8c1a2e33b239622ed4e710547205a79fa4277539c05f  7     140   020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
7    3ed2c24efb42183f6c82834aff7027550e467beaab315af45ebff4e3869938787e27c8fef44f647513f266b5b303efb0367481f767880a15dc77b9a5ad6f7fe5  15    300   020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
6    9e0ae0f6c4c913e54351285feb2ba8daa7284a6158296b5a913af2d9e552afe2468495fd887b6fae6465358d56333ee5bc26919ee42e4aea4e277b463d433895  30    600   030bdd1a5f99181b5dd06c1db67ed33ca52c617f98eec41e5a8ebe183f3e96ef18
5    47cc151336509cc2b95f7efd24df85f3fc38ded87cde0d799565094d5b22342024642a15ef919ecab5a453a41587d3927bbc60d82a0a9be51f4bcfd784dbb188  15    300   020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
4    6fbdf01772e20af717c7fdb10c2e7ee9f4a64d23a91599f864effccc2337b52760f63d1406a47d1f465585ccd6961892355d094fb90249ab4062fac71f8c9a65  46    920   030bdd1a5f99181b5dd06c1db67ed33ca52c617f98eec41e5a8ebe183f3e96ef18
3    142d7b8ee0a0488666054b34d6999ec2cb4195823668c4449dee208ab3e454443e89b8ced79bc86a4e079389274b331278a7d4c24ef0b4defb0f2edce96dfc62  5     100   030bdd1a5f99181b5dd06c1db67ed33ca52c617f98eec41e5a8ebe183f3e96ef18
2    5a0936bc1654097ad64693f44c43d34163e71c69889bdcbce5f2714e520d7ee338b3b345e6de2a370cf4da57274a5cb2c8675e442edc0ef3a3a46e4a466d3c01  1     20    020add14232b6e235d368016de7483d60ecba2e47dd39f620147ec70fcc468a779
1    d30504e21deb2e43cfcb72daecf21d0fe67e8e4f58ffff1f8799f7a877c2a779277aa107c4b9be7a9b721a32f2f3e274af46c0096a9a8b831c9b8850d20429c0  1     1     030bdd1a5f99181b5dd06c1db67ed33ca52c617f98eec41e5a8ebe183f3e96ef18
0    7b46b943475215035b8f6a128f4380f8dfe0c3309c77de6c97b52a78423eaa821b844eec64724f35beb3933e940a7087fea0436740db929aed16dfcbb69267fa  4     12    030bdd1a5f99181b5dd06c1db67ed33ca52c617f98eec41e5a8ebe183f3e96ef18


On-chain Settings:
sawtooth.consensus.algorithm: poet
sawtooth.poet.block_claim_delay: 1
sawtooth.poet.initial_wait_time: 40
sawtooth.poet.key_block_claim_limit: 100000
sawtooth.poet.report_public_key_pem: -----BEGIN PUBLIC KEY-----
MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEArMvzZi8GT+lI9KeZiInn
4CvFTiuyid+IN4dP1+mhTnfxX+I/...
sawtooth.poet.target_wait_time: 20
sawtooth.poet.valid_enclave_basenames: b785c58b77152cbe7fd55ee3851c499000000000000000000000000000000000
sawtooth.poet.valid_enclave_measurements: c99f21955e38dbb03d2ca838d3af6e43ef438926ed02db4cc729380c8c7a174e
sawtooth.poet.ztest_minimum_win_count: 999999999
sawtooth.publisher.max_batches_per_block: 100
sawtooth.settings.vote.authorized_keys: 030bdd1a5f99181b5dd06c1db67ed33ca52c617f98eec41e5a8ebe183f3e96ef18
