Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-13 09:42:25.159960	 600.01	 37	 5932
2019-04-13 09:42:30.160553	 605.01	 37	 5932
2019-04-13 09:42:35.160433	 610.01	 37	 5932
2019-04-13 09:42:40.160408	 615.01	 37	 5932
2019-04-13 09:42:45.156590	 620.0	 37	 6192
2019-04-13 09:42:50.160207	 625.01	 38	 6192
2019-04-13 09:42:55.160309	 630.01	 38	 6192
2019-04-13 09:43:00.160336	 635.01	 38	 6192
2019-04-13 09:43:05.160328	 640.01	 38	 6192
2019-04-13 09:43:10.158868	 645.01	 38	 6192
2019-04-13 09:43:15.160366	 650.01	 38	 6192
2019-04-13 09:43:20.156245	 655.0	 38	 6532
2019-04-13 09:43:25.159968	 660.01	 39	 6532
2019-04-13 09:43:30.159675	 665.01	 39	 6532
2019-04-13 09:43:35.160721	 670.01	 39	 6532
2019-04-13 09:43:40.159611	 675.01	 40	 6732
2019-04-13 09:43:45.159879	 680.01	 40	 6732
2019-04-13 09:43:50.160014	 685.01	 40	 6732
2019-04-13 09:43:55.160000	 690.01	 40	 6732
2019-04-13 09:44:00.159992	 695.01	 40	 6732
2019-04-13 09:44:05.159918	 700.01	 40	 6732
2019-04-13 09:44:10.159893	 705.01	 40	 6732
2019-04-13 09:44:15.158858	 710.01	 41	 7052
2019-04-13 09:44:20.159796	 715.01	 41	 7052
2019-04-13 09:44:25.156855	 720.0	 41	 7192
2019-04-13 09:44:30.159095	 725.01	 43	 7232
2019-04-13 09:44:35.159762	 730.01	 43	 7232
2019-04-13 09:44:40.159849	 735.01	 43	 7232
2019-04-13 09:44:45.159733	 740.01	 43	 7232
2019-04-13 09:44:50.159679	 745.01	 43	 7232
2019-04-13 09:44:55.154955	 750.0	 43	 7232
2019-04-13 09:45:00.159838	 755.01	 43	 7232
2019-04-13 09:45:05.159574	 760.01	 43	 7232
2019-04-13 09:45:10.159842	 765.01	 43	 7232
2019-04-13 09:45:15.154628	 770.0	 43	 7232
2019-04-13 09:45:20.159091	 775.01	 44	 7672
2019-04-13 09:45:25.159727	 780.01	 44	 7672
2019-04-13 09:45:30.159493	 785.01	 44	 7672
2019-04-13 09:45:35.159460	 790.01	 44	 7672
2019-04-13 09:45:40.157377	 795.0	 44	 7932
2019-04-13 09:45:45.159120	 800.01	 45	 7932
2019-04-13 09:45:50.158854	 805.01	 45	 7932
2019-04-13 09:45:55.159259	 810.01	 45	 7932
2019-04-13 09:46:00.155075	 815.0	 46	 8132
2019-04-13 09:46:05.156474	 820.0	 46	 8132
2019-04-13 09:46:10.158978	 825.01	 46	 8132
2019-04-13 09:46:15.159195	 830.01	 46	 8132
2019-04-13 09:46:20.158074	 835.01	 46	 8132
2019-04-13 09:46:25.159053	 840.01	 46	 8132
2019-04-13 09:46:30.159049	 845.01	 46	 8132
2019-04-13 09:46:35.159146	 850.01	 46	 8132
2019-04-13 09:46:40.159085	 855.01	 46	 8132
2019-04-13 09:46:45.155602	 860.0	 46	 8132
2019-04-13 09:46:55.163123	 870.01	 47	 8592
2019-04-13 09:47:00.158881	 875.01	 47	 8592
2019-04-13 09:47:05.158399	 880.01	 47	 8592
2019-04-13 09:47:10.158500	 885.01	 47	 8592
2019-04-13 09:47:15.158186	 890.01	 47	 8592
2019-04-13 09:47:20.158822	 895.01	 47	 8592
2019-04-13 09:47:30.163355	 905.01	 48	 8972
2019-04-13 09:47:35.158641	 910.01	 48	 8972
2019-04-13 09:47:40.157465	 915.0	 48	 8972
2019-04-13 09:47:45.155001	 920.0	 48	 9192
2019-04-13 09:47:55.163516	 930.01	 49	 9192
2019-04-13 09:48:00.157593	 935.0	 49	 9192
2019-04-13 09:48:05.157150	 940.0	 49	 9192
2019-04-13 09:48:15.158819	 950.01	 51	 9492
2019-04-13 09:48:25.164003	 960.01	 51	 9492
2019-04-13 09:48:35.163898	 970.01	 51	 9492
2019-04-13 09:48:45.163289	 980.01	 51	 9492
2019-04-13 09:48:55.159657	 990.01	 51	 9872
2019-04-13 09:49:05.163489	 1000.01	 52	 9872
2019-04-13 09:49:15.162839	 1010.01	 52	 9872
2019-04-13 09:49:25.160707	 1020.01	 52	 9872
2019-04-13 09:49:35.163071	 1030.01	 52	 9872

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-13 09:32:25.154460 0.0 0 93b0b8b73aa4587794dc4e1ec21e1cbd40c5d5afc4c9b4ec46cd56bf62a43ddd05f1a447bc44da40fb927d5a75140e5be4d47bdd48e46ed0fecd728fab796259 4 12
2019-04-13 09:32:30.163600 5.01 1 488fdd48f218860e5db968914dfc621437136d723aa1efd42a053ba1491eff7a3d7372793a7bac266c28f7cef7136046ae68b72c1ed82518900d7c0403add293 1 20
2019-04-13 09:32:30.163600 5.01 2 a32bc95b63f04c07b59ae01015a9c0ffaa7394bff1b3ac599dd5dddfd09725f6644f71412e8f13742f9cc034786572db2b360f6a25d3d4627960fcbf3f79dcce 1 20
2019-04-13 09:32:35.162584 10.01 3 3bb8a39e31adb348ebbfa8c266e686124aada8b351fded6985bb8bab928b1bca61b7c3e1ed2c0328488f893f00cb45d66a626d27a80f03706329b690073b81f8 1 20
2019-04-13 09:33:05.162709 40.01 4 c20f1d6453718f756c93b1540aae8448b9d893e42456fc6be437b9412c8cd1de6ffb5279b364c4643fd77f9f5572c320f1b7afdd4c64f9a10d5cf5de760053a7 14 280
2019-04-13 09:33:10.163254 45.01 5 fb2757ed51d5dc333f6235e0caa308de97de80fbb7980ea7e0cecf3276068d671970195701918c0f8d71c601c68ea8a66b91ad7e72fe5e0164a25464d938e003 4 80
2019-04-13 09:33:25.159376 60.01 6 d645dd93248053e3df65df634c83f6b3e5089980a5b3a10957fa781cd2d87bb67bc7d30ce99ed2525faea3283766d8beb1219f7c7d7e43fecf57a1b0fd0ff2a6 8 160
2019-04-13 09:33:30.163085 65.01 7 eb17184e5672bcc57fd727b34ec83fc817ee596d0371d8457bcd1c7b39e523002c4dce761a249f454ec20c81f7d7872fe5f7924639390dbfc0893728c350e636 2 40
2019-04-13 09:33:55.162548 90.01 8 2d2f049bf692027ff322c7ff5d7188ad98fd3abda3f5320fff4f5ead095e8cff112a97ddd4e1c136fe0778d8cd785dd96ab53c03b6cc5476899b33521e31b3f2 10 200
2019-04-13 09:34:10.163099 105.01 9 f06f2b97d245f96b7ccb5f17e5e8102de0c1e7a7b2c4bc0f5a179bc969b0610e44a579e6aea49c3aec80d23fd1d438c5ea3ae16eae3d066c47414ffdd4e91d94 10 200
2019-04-13 09:34:20.162307 115.01 10 bb245a9b38fd39cba1da0a6909cb5ecc3ed446342ff4fda88dea8ab2933721550488db4d578c714fd34d4bc91b0a4669f1a3a0f000633d5c70eacf295ad26bd5 5 100
2019-04-13 09:34:55.154700 150.0 11 e7c752c4e6cb9aeff72907cb8b91ffac89c152adbdd57de8da7d055445a2b6242d1afcb31d30697d3de99bbfbeed66bc9c6bf010d06c8fea91c518911a812f76 16 320
2019-04-13 09:35:05.162955 160.01 12 92969e3edde130fd901ec3640764afea9563635a39a68819a0b198d46d951e2c08ea63d18eae39f4e95b4a7d80104d94e5d9abf78ca50dcb83e8d54aa9c5acd3 6 120
2019-04-13 09:35:10.162610 165.01 13 5f82c40429e621e2c9b0533b4d5f1026fb24c21117e66a6be847d3875dbc17255518c0d8b3f15b8b34c4c76870ccbfbf396bc5350c8c00cef0ef7d6bfc86e840 3 60
2019-04-13 09:35:10.162610 165.01 14 fe9c9b5c3a93374368e28b61c45d5398326b90f6320c4266f7bb372494a637380b6a68a513793965162f2ee9681dedf5cba02cee48392cb3700d397333f244a2 1 20
2019-04-13 09:35:20.162206 175.01 15 0037d4cb34b8ab4800bf61301dc81d9c03717a2dced2eca09a4a0976e165b08643f610f53f049a27c5960c8c43b3ffb56743b30bf2275c531701feb61c1be9b6 4 80
2019-04-13 09:35:20.162206 175.01 16 8b26a86326fe34175daa3c1645a1b57497b0bf29120425be2c9bac7e017db29f62d709c2fc44567fffd20edcef27cbfbfcc9ecc58ef6ad7a9f89a7f548f0d842 1 20
2019-04-13 09:36:10.162699 225.01 17 3162e73fa6b005b39b904d498b4241e05aab1880e8c3a6962fcd1a8f03c1d096196f3dd16e076b4dc78483d1d6d06a5c2f366091f4e45f8591edbaae4af84ba5 22 440
2019-04-13 09:36:20.161859 235.01 18 0102fc6b98b2b279991e23f8521633ee3f72967cc0be2ea5232734d59c5e8c875114992c117fe022bcbc985b41be3eab564529f1e900448e21c1033b1e8b5552 7 140
2019-04-13 09:36:35.162000 250.01 19 711a8b1385f7f7e0a3955f3bfd391abb5ce65f5c9d5c41fee107854003cf741e1ac55dfa97ed88490186665e138bf3f51fb7a47de3a48612be3d11be243d4674 7 140
2019-04-13 09:36:55.162348 270.01 20 ac2ed665c308ab3ed367fe27addbc3f3e28cac0ab95d7746067e0bacd8231cea67777452283a6c0c75b968427c2b0d180e582b6957213501b199072e078a9880 9 180
2019-04-13 09:37:00.158302 275.01 21 dbef962af7061d832acf3356fea1a216509f7970e0d17d420b0da88a262c37e02c803b410c26199f1f0d050805330d312bdd19b92cbac2c42c5816f5dfe8b4fb 4 80
2019-04-13 09:37:25.163176 300.01 22 a87f626f1e574a4a044fadf4835c19ece26a88db6f155d4d1780d272512c025307688f9f048691bec3810082a9e7adeb51b12009a79fdd4aa4bd43619367acbe 11 220
2019-04-13 09:37:40.154987 315.0 23 6db18905f926c4f0c5b8d7cec93c365306ad0e49511998800ed5950313974d90406499d6a93d0f75da476a31b2871454c776668fa924f9408dc5309daac5edf8 7 140
2019-04-13 09:38:15.161294 350.01 24 548d641023f344bd59a163598bd7ab9c209acf2532aa7c4d567c0553be86a57139548cf4820f3171c8fdecf80cfeb2bdd73fa2cbe499cca4ee002fdc5eccfe75 17 340
2019-04-13 09:38:15.161294 350.01 25 175d6d8e56d193098954ba8829bcd54f0e24e0197c6f8b7ea16e7ee11cf0404f0288940c2b5db2c08c5baf0b12dabe93bae3691ca7c941768222ace7376205dc 2 40
2019-04-13 09:39:05.161361 400.01 26 0e24ae063a91ed6d5e99b2d91007aff2c2d3aa863844cee045cae46fe02be38634a5eee0fdfdedbd43f02a85508d83f7c00ef7dc38705bc76b3415974c77a2d4 23 460
2019-04-13 09:39:10.161392 405.01 27 226aac17d020998e1d9464e09789cc1d06347f9617ecddff0e0aef5e03af7d6470fc561f597097e74e0694fd564326aead9e599765f607a84d8b43de5a94d2a9 5 100
2019-04-13 09:39:30.156840 425.0 28 7b9ce05c1fe5ff83722547aec8603966f764560b084962b1d5d46d366d499d021ed8909dc66875982c9405946d03628fa5687b62bd5546177a09892019fdc7c6 8 160
2019-04-13 09:39:30.156840 425.0 29 3942461fd080ddb13d0675fa4554b5c34bb0a9478bb97b635efe6ead62da00cd22d6ce6eb8d1181a21337e22fbad4b0d851d7a0e30aead0e8b2e49843939fdca 2 40
2019-04-13 09:39:30.156840 425.0 30 66fb8d800879cfbb761ff07607ef6e7d786161134d221982a47131c5d047b862568b43ec717ed4ce2b05eae3bbe172f39d30d64ca63dd7f9bd28768bb7a0a040 1 20
2019-04-13 09:40:25.160928 480.01 31 7555757950b7f94a83c81198ab3392b2f5e6903ef81c57211aabffd119b6857f230c1cb8ef12734ddd15dce337b0f94fb054359e350d312d9c6a3c844a279dcb 24 480
2019-04-13 09:40:45.161013 500.01 32 f77ff4cb15975fd08e3c64e6806bc3a7df2a66cef015e672058e8295145c008d096f78bb2a88841fd87f5cd17603636b288a88198a4d92875cdf6b8495a6ea4f 12 240
2019-04-13 09:40:55.160566 510.01 33 0c20541b9897c4a79630afcba010695d27369fcd54b4b6f33d617425dd59937461ea99aab908dc7d9e69186273b630b80ae6c567e78ebd2dc60803c21323dc60 5 100
2019-04-13 09:41:00.160524 515.01 34 c01d2b815cd1060d595c5935986cf19766626e7402399e15c6c6ad0a724777005895af776dfd51f462b43ddf77d86492b06f9036008484b91f31be5d2fcf46f9 3 60
2019-04-13 09:41:50.160562 565.01 35 dc54135e225d24f590a1f69befe6e91ed1c5173cd0c0b3eb3acfe098d51112dc16320cf5341cdd83f2908093ca58ba8512984a8a41f3d6df6285daa83575f5b4 22 440
2019-04-13 09:42:25.159960 600.01 36 f0b89753d2274204e2d50815db536335f432ae51612dfb574803540e75b20f5824691f3c2de789a0134d79ebf34e56699b63bfe9496284942f994b65e15f09b3 18 360
2019-04-13 09:42:50.160207 625.01 37 ac8538d5dad9216d9001e2dcb1a4c7bdec9497dd31d6d4a71b5ed500d158393762a7d153f37c358ec316007f3848d5eb2be1fdf64311e80def1daaf199e3164d 13 260
2019-04-13 09:43:25.159968 660.01 38 a2641041df7cfdeb10e50fa051649675ee93c1fcf53c900355e09ef8882b91a479767aef4f00cfe834859bba8dd935a472a07eb9cb1373209b299375e7c2e10c 17 340
2019-04-13 09:43:40.159611 675.01 39 97d5194ccafca06fd5ad07bc7b6cf28ebf20c0ce6f9cee63e86922f603abb86842259120974dff9e856936cd022891f67076322eeb7f9bdbcca62d36731e83ba 10 200
2019-04-13 09:44:15.158858 710.01 40 65159ab2baa44628f089e40c351e52ad7c3a44b016029b227cbd5a6ba4c9f69f33b87b0b17ff786569c61be200633129d371d883f290718a10232329a3a9dffb 16 320
2019-04-13 09:44:30.159095 725.01 41 955b35ffd224db0470dcc0d2aa6fb35ece64e6df5b4038b4cf390f70c6799b2859e9574beb22bf017dfd3ba92406d99716e0a8f508d3461179310db340cbd99a 7 140
2019-04-13 09:44:30.159095 725.01 42 18daaa1f2e1dfb2cf9422930e1db61e4ab7c4af7cbb5c2aff737a761efc7c3e72424d03024b37cd66151c5cb254dc0bd6d12b9d13f7189f64d42066515bd6ffb 2 40
2019-04-13 09:45:20.159091 775.01 43 38ef07884295bf3a16797d128fcf17a32165c0f1e3649bb4f85904608d197b3c43b1eb4c041f30e09ad05343d5d33fee8db44502016549d263e70328eb7325c3 22 440
2019-04-13 09:45:45.159120 800.01 44 1cf513457f422d05e82678ed2680f3edb07e6836bb744fc64f5c87a8a8c1cc3c20f2db1429fa051ad3920550520251a21a21e31dee756f4bdfc56a28f743a71e 13 260
2019-04-13 09:46:00.155075 815.0 45 ad388ee1ea2c0fb05c86d36905ddb15ab130628e079c841881b03616a958472f61820d1d290ff3af8f94363f620b300190e389e5a4482245fef662adbc0ea7ff 10 200
2019-04-13 09:46:55.163123 870.01 46 48c661a6be4415a0ee1ab9447ff017d3234fb1a43c7e1fdca6fbbc2c70e5d8de696e33544b0c9dc26c0b74ce8d1491c1d42f933811d3e3ded30b1d5b2e01a195 23 460
2019-04-13 09:47:30.163355 905.01 47 fd979bfaf130e76f1f691cc3398676334880b6ecd02bc863598cb263ee765a981a860dc1f1da83a84810dab2988844269b4629189a156c14481982124036b16c 19 380
2019-04-13 09:47:55.163516 930.01 48 a50ce700f463901d209c645ca96b8e474e227bce9d843bf555f9d5671f1c44083226ada292752ebfdc73c8d5af6128905036dcd33559fad1d81d95576ab33553 11 220
2019-04-13 09:48:15.158819 950.01 49 41f94f5b3d2705bbefe2549bb65462e2a6f1eccd7b29fe9e2675554ada0216395cc7949f9152466179820033be8c47a3f5e81299000d93c7eb9a1f1cb5395dff 12 240
2019-04-13 09:48:15.158819 950.01 50 1b0188591de0b2255dbdf08e975125af20aa8212a533546d94c9b3f3a47a588d3ca35094a1eb680fa00c425c3a25e967e67cbbc421fbc67247659972e6b0f6c4 3 60
2019-04-13 09:49:05.163489 1000.01 51 06c40c1b3d029c48844b51da937ee08939d472ecf97ff17a9a1982d3289001820cd2111c5428f8fc927ee2dd4d7b1d5bfa0df738a502e348a1f4ca17901d4b2e 19 380


NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
51   06c40c1b3d029c48844b51da937ee08939d472ecf97ff17a9a1982d3289001820cd2111c5428f8fc927ee2dd4d7b1d5bfa0df738a502e348a1f4ca17901d4b2e  19    380   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
50   1b0188591de0b2255dbdf08e975125af20aa8212a533546d94c9b3f3a47a588d3ca35094a1eb680fa00c425c3a25e967e67cbbc421fbc67247659972e6b0f6c4  3     60    03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
49   41f94f5b3d2705bbefe2549bb65462e2a6f1eccd7b29fe9e2675554ada0216395cc7949f9152466179820033be8c47a3f5e81299000d93c7eb9a1f1cb5395dff  12    240   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
48   a50ce700f463901d209c645ca96b8e474e227bce9d843bf555f9d5671f1c44083226ada292752ebfdc73c8d5af6128905036dcd33559fad1d81d95576ab33553  11    220   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
47   fd979bfaf130e76f1f691cc3398676334880b6ecd02bc863598cb263ee765a981a860dc1f1da83a84810dab2988844269b4629189a156c14481982124036b16c  19    380   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
46   48c661a6be4415a0ee1ab9447ff017d3234fb1a43c7e1fdca6fbbc2c70e5d8de696e33544b0c9dc26c0b74ce8d1491c1d42f933811d3e3ded30b1d5b2e01a195  23    460   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
45   ad388ee1ea2c0fb05c86d36905ddb15ab130628e079c841881b03616a958472f61820d1d290ff3af8f94363f620b300190e389e5a4482245fef662adbc0ea7ff  10    200   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
44   1cf513457f422d05e82678ed2680f3edb07e6836bb744fc64f5c87a8a8c1cc3c20f2db1429fa051ad3920550520251a21a21e31dee756f4bdfc56a28f743a71e  13    260   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
43   38ef07884295bf3a16797d128fcf17a32165c0f1e3649bb4f85904608d197b3c43b1eb4c041f30e09ad05343d5d33fee8db44502016549d263e70328eb7325c3  22    440   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
42   18daaa1f2e1dfb2cf9422930e1db61e4ab7c4af7cbb5c2aff737a761efc7c3e72424d03024b37cd66151c5cb254dc0bd6d12b9d13f7189f64d42066515bd6ffb  2     40    03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
41   955b35ffd224db0470dcc0d2aa6fb35ece64e6df5b4038b4cf390f70c6799b2859e9574beb22bf017dfd3ba92406d99716e0a8f508d3461179310db340cbd99a  7     140   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
40   65159ab2baa44628f089e40c351e52ad7c3a44b016029b227cbd5a6ba4c9f69f33b87b0b17ff786569c61be200633129d371d883f290718a10232329a3a9dffb  16    320   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
39   97d5194ccafca06fd5ad07bc7b6cf28ebf20c0ce6f9cee63e86922f603abb86842259120974dff9e856936cd022891f67076322eeb7f9bdbcca62d36731e83ba  10    200   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
38   a2641041df7cfdeb10e50fa051649675ee93c1fcf53c900355e09ef8882b91a479767aef4f00cfe834859bba8dd935a472a07eb9cb1373209b299375e7c2e10c  17    340   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
37   ac8538d5dad9216d9001e2dcb1a4c7bdec9497dd31d6d4a71b5ed500d158393762a7d153f37c358ec316007f3848d5eb2be1fdf64311e80def1daaf199e3164d  13    260   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
36   f0b89753d2274204e2d50815db536335f432ae51612dfb574803540e75b20f5824691f3c2de789a0134d79ebf34e56699b63bfe9496284942f994b65e15f09b3  18    360   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
35   dc54135e225d24f590a1f69befe6e91ed1c5173cd0c0b3eb3acfe098d51112dc16320cf5341cdd83f2908093ca58ba8512984a8a41f3d6df6285daa83575f5b4  22    440   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
34   c01d2b815cd1060d595c5935986cf19766626e7402399e15c6c6ad0a724777005895af776dfd51f462b43ddf77d86492b06f9036008484b91f31be5d2fcf46f9  3     60    03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
33   0c20541b9897c4a79630afcba010695d27369fcd54b4b6f33d617425dd59937461ea99aab908dc7d9e69186273b630b80ae6c567e78ebd2dc60803c21323dc60  5     100   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
32   f77ff4cb15975fd08e3c64e6806bc3a7df2a66cef015e672058e8295145c008d096f78bb2a88841fd87f5cd17603636b288a88198a4d92875cdf6b8495a6ea4f  12    240   03d58b70558cb7082eb2e265b05cb4e356d5da2d36035c95b46db17c0a45b3a224
