Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-14 01:12:35.458570	 420.0	 45	 4915
2019-04-14 01:12:45.460684	 430.01	 45	 4915
2019-04-14 01:12:55.459652	 440.0	 46	 5935
2019-04-14 01:13:05.460487	 450.0	 46	 5935
2019-04-14 01:13:15.459854	 460.0	 46	 5935
2019-04-14 01:13:25.459651	 470.0	 46	 5935
2019-04-14 01:13:35.458730	 480.0	 46	 5935
2019-04-14 01:13:45.458821	 490.0	 46	 5935
2019-04-14 01:13:55.459464	 500.0	 46	 5935
2019-04-14 01:14:05.459728	 510.0	 46	 5935
2019-04-14 01:14:15.460054	 520.0	 46	 5935
2019-04-14 01:14:25.459653	 530.0	 46	 5935
2019-04-14 01:14:35.459375	 540.0	 46	 5935
2019-04-14 01:14:45.459210	 550.0	 46	 5935
2019-04-14 01:14:55.458589	 560.0	 46	 5935
2019-04-14 01:15:05.459636	 570.0	 46	 5935
2019-04-14 01:15:15.458510	 580.0	 46	 5935
2019-04-14 01:15:25.460292	 590.0	 46	 6295
2019-04-14 01:15:35.459533	 600.0	 47	 6295
2019-04-14 01:15:45.459795	 610.0	 47	 6295
2019-04-14 01:15:55.460304	 620.0	 47	 6295
2019-04-14 01:16:10.460614	 635.0	 47	 6295
2019-04-14 01:16:20.460558	 645.0	 47	 6295
2019-04-14 01:16:30.460493	 655.0	 47	 6295
2019-04-14 01:16:40.459422	 665.0	 47	 6295
2019-04-14 01:16:55.459357	 680.0	 47	 6295
2019-04-14 01:17:10.459879	 695.0	 47	 6475
2019-04-14 01:17:20.459246	 705.0	 48	 6475
2019-04-14 01:17:30.459593	 715.0	 48	 6475
2019-04-14 01:17:45.459807	 730.0	 48	 6475
2019-04-14 01:18:00.460162	 745.0	 48	 6475
2019-04-14 01:18:15.459383	 760.0	 48	 6475
2019-04-14 01:18:25.461089	 770.01	 48	 6475
2019-04-14 01:18:35.460197	 780.0	 48	 6475
2019-04-14 01:18:45.460578	 790.0	 48	 6475
2019-04-14 01:18:55.460316	 800.0	 48	 6595
2019-04-14 01:19:05.460876	 810.01	 49	 6595
2019-04-14 01:19:15.460190	 820.0	 49	 6595
2019-04-14 01:19:25.459848	 830.0	 49	 6595
2019-04-14 01:19:35.458214	 840.0	 49	 6595
2019-04-14 01:19:45.458719	 850.0	 49	 6595
2019-04-14 01:20:00.461938	 865.01	 49	 6595
2019-04-14 01:20:15.458701	 880.0	 49	 6595
2019-04-14 01:20:30.460239	 895.0	 49	 6595
2019-04-14 01:20:50.460692	 915.01	 49	 6595
2019-04-14 01:21:05.459071	 930.0	 49	 6595
2019-04-14 01:21:15.462847	 940.01	 49	 6595
2019-04-14 01:21:25.459295	 950.0	 49	 6595
2019-04-14 01:21:40.462692	 965.01	 49	 6595
2019-04-14 01:21:55.459750	 980.0	 49	 6595
2019-04-14 01:22:10.459321	 995.0	 49	 6595
2019-04-14 01:22:25.459784	 1010.0	 49	 6595
2019-04-14 01:22:40.459762	 1025.0	 49	 6595
2019-04-14 01:22:50.460499	 1035.0	 50	 6755
2019-04-14 01:23:00.460840	 1045.01	 50	 6755

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-14 01:05:35.457391 0.0 0 cf678f652cfa132fc1523c134b9d5bfe804627ee3b2d995238b55cd23eddcd69759a943dd3f7524753315e7c2ba4225c5900cb06f52457537126f5084bc9572f 4 12
2019-04-14 01:05:35.457391 0.0 1 2c6c62640aca711ea5c721869a5309e805dbea85cbc544a070745275138573bc6693e619af9ac0a18102eada06233247131284046f26783ce4ab3364291f5d67 1 1
2019-04-14 01:05:45.465601 10.01 2 672c6616fb09e348f2030b87cf550b62ee112f449693264d6e34295b99579f1a7f8c5943537e7616cbe9c922230ae95cb9f7c62690b6c6a10cc7c60609e55554 2 2
2019-04-14 01:05:50.459533 15.0 3 4c31b242f43850df7745767b30c9b447c7619bd3b250c73442feb25ea42a06e12748e6db44e4a317ab472cad0b9fe29df098a74070cc0d7b2915f3c99bba1101 1 20
2019-04-14 01:05:55.465756 20.01 4 56db15f9081138f5c03185f7f234821ffd705154600f81c075ff120a9ca8ebc133d676f078c79625003122768611c3f560c0faf721395134bc6efe9b86b55850 1 20
2019-04-14 01:05:55.465756 20.01 5 a768294fc18b9b0e7e57f13bba75327636f93a5b1ade40f6e19f8501d91246516678429c39f6af36e897ca71c563aec08ec77c30771887bd62fc2b3ce082f1af 1 20
2019-04-14 01:06:00.465525 25.01 6 f4b07f7e0831127d21509bd1d6f1fe16ae56c5fc4b1aede16760c92279104409619da0917bf69cd8a492e45bcc0ef50e74e8a0ef5574edd6ca18fa9aa12a1470 4 80
2019-04-14 01:06:05.465649 30.01 7 5648b7b8bf35907e5821449fd12cddc201d8c7a7627fb7eff07360e7878a57806e2c6f9a8715ca24b70cc072a4611a530286f9089c6288a97bcf9a6799bb455d 2 40
2019-04-14 01:06:05.465649 30.01 8 d6bd67ab1ec66a3f29135d22f525e0c35ed2fcb3fc757f882db9033ec8e893e54c88f7b477f3e4b3a36749c0f117968cc07be53a125264f2f730a6ea3b070a22 2 40
2019-04-14 01:06:10.459909 35.0 9 1b06ed50a450a8a01f3afe7d05573ce6b8c995662705a904d690a852b3a91aec292684625bf273321e8a436f87dbc723303ad70ca772068a498622c02c085bac 1 20
2019-04-14 01:06:10.459909 35.0 10 b546f86f15bfbf6314ff4486f720a9622ed7428ae767babec157568108e708c456139be13656b3a13b453105dd333a69be94407cc88b51dc819c4242d8d4846d 2 40
2019-04-14 01:06:10.459909 35.0 11 024ec7976729ac4057fc3dda8b4f27a0c44c7679714719eb7078260ae544987f7598f8f771b0cde526afff2f25fbca9d6c10417209d714be829cff0b9d1da53e 2 40
2019-04-14 01:06:15.465310 40.01 12 0c8c76366cacaf5cdd38d42449f59092f46cc1ede8e01d29ab6d44142eaea68b1d180b763a85342e6004a327b113f562473bdf558d62b1d1edba308f7d9c0251 1 20
2019-04-14 01:06:15.465310 40.01 13 bac73cdbee9cddd880c11b1b3fbe5188ca7a4c70d458c5eedabb58b8deb5915c11c10bea82915525333d12548938af4f942aff00345f41d03b95ebd6022aac64 2 40
2019-04-14 01:06:30.458920 55.0 14 c384b79df2a315dadf054245f1b16f5ad170ea2ffb6b3de5034e49518685350e470237d2d78184929d094fe2b1257d1140e05bd6e4db0195d76c59cee81e6cf3 10 200
2019-04-14 01:06:55.459525 80.0 15 e418bace302f2c6a0602ec789ad438c2fc037f7282c0239dd4ba80a7b7f6d8005b29f8f2a273fc3904b53cdcc76bb14e78d3cd1ff409ea9d5df3cfd22fd35355 17 340
2019-04-14 01:07:00.461796 85.01 16 5df2ca47d2e38f8e9ccdea76f53fc0e67c5b116cb6e033429b7bb2dc64769b19517a43d58dc08ed18bf9c81b8eb1ba426afff2808119f8513cd9b49a9faa15ea 3 60
2019-04-14 01:07:05.465283 90.01 17 a87dfe0f0c91cc8387c2dc265442b51e1fbf4808a343b13db0a891d3be8052c75eaf2341f28a041a7a88ce8470f14ff2818a1f5cc42059b1522344284928a1e1 4 80
2019-04-14 01:07:05.465283 90.01 18 df5947f9f060aea6cfc237a2e943855cbbe9d410e776512f039514a60bdd2612493329bd28f1eb0457312fa3e5f42d99994e8bd513ef33dcc2bc935db9524e1f 3 60
2019-04-14 01:07:10.465244 95.01 19 ed2e29983889992a0de0253824f38db3749e6a5839087a19e3c01ee4075a392c45e7aa7a23d1f16da6d711fc093b5ca645da16f0e12374f88a556e122714b046 2 40
2019-04-14 01:07:10.465244 95.01 20 f7af25c4c6ae1c5f9722ae793ebb69fba8d5adfbaa0fcf513bb8fa20f2feb0bc7791d21991c4bb6229775cae9fefc257188002bfe3fda60b5e4da36112940b7f 1 20
2019-04-14 01:07:10.465244 95.01 21 c49e6786f804bc9745e377e896fa3a27ee5b6b373e5ccd1c0c9f97ad89119d924327ad24fef6420466169afede3c52236405fe1cacf8e6f9d17c59ecfa59466d 2 40
2019-04-14 01:07:20.465224 105.01 22 cae6a0bce1d08f59930eff8c77f04a4398c71b15f8eacc972105ddad9d13f21f2b508f7c1e6ff1cd15ff52f8b3c60a58ba50d905b929b1746b4698ecb555bcb1 5 100
2019-04-14 01:07:40.463245 125.01 23 030cdd9289f6761062934624fb41553e01bcb4d988f328d1d5b359c998c62d377facfb0997cee303d99b24c70affca35242dd95e41bc1f210102dc07a612df89 12 240
2019-04-14 01:07:55.463923 140.01 24 b3ebabcf680a860fc037d334f8611a7af366c3c4bc54fabfcdfab894dafefc201eeb5518f8b6f030b314286b5145d5d2fe7f2693f7dbc40f8f9e92e5cf007456 12 240
2019-04-14 01:08:25.459678 170.0 25 72cdd2330e070b6cd0e6c72f1914537dcf0c7983531d5b4b2c14fed10ba79c451b3519e3e1fe046fbe31cc08c93d8d77605f46555f71c7108e615fe23d504a09 22 440
2019-04-14 01:08:35.463999 180.01 26 a4ab5a1b7054f4268c435864fc2b916966e4f9a22c57f04b94e2105840dcc62c6554eb5fc0418aae7de782fd5666fd0ce2dc41863c5c7bb0c81e708d325cbb8d 9 180
2019-04-14 01:08:40.460111 185.0 27 091d6ca59a7a9ab1bcd202f8cc0a8da03761c98e0edefd25a082d396fd301fd76a6d539d16245fbcd2f6c46faaea088512006e7a66f12c159c826c53d43fad9b 6 120
2019-04-14 01:08:45.464973 190.01 28 5007ba228e0592ffeb97a301941b77691582dffa7000bd5b7b15cedef2d28a9a07ccea699f96fdd07cb13f0413eeb76411c9fc64083c9aa3bd6bc82ab7e80654 4 80
2019-04-14 01:08:55.464620 200.01 29 39381bdad17471e540e254b6fa40d607d5fc0ca544fc8a02281b7195cc82b00b7f1e71fc6570d0f2905d7d3a29ed26eeea8ca4a6e4eace4488b76c45f53de546 5 100
2019-04-14 01:08:55.464620 200.01 30 6137360e4956a261f71a6560bd45d455d2697b901de12fbc3e823e1e183696b67dd63a4bbb8a8133548e44795e5f7762f42b5b774b568730acaedda9c37938bf 1 20
2019-04-14 01:09:05.462452 210.01 31 879afcc06cd6d470bbe04dd43789e1c74220565657d1f96b372530012c365fce278c7cd908426b2513f69b6ecbf7841280028276061951eeb579fd15dc0d5756 6 120
2019-04-14 01:09:05.462452 210.01 32 bb718fe6d3631c65264577e18a24c245914e3e81669c27125995e3a7abc7006f687b0dc7f29b7ca6c6b03b29cd7d1688bd6646264e54e47829402b37011bbbaf 3 60
2019-04-14 01:09:15.464678 220.01 33 9d073e6f6ba086e8e906259dfc14e4c7d0b775043d7225fd78e2f18f1edf5f6e746d8e8dbeeca3e47d7a31d0c46519e4fd2c22d6e504236b6ddfae7eda3a31f6 6 120
2019-04-14 01:09:25.462324 230.01 34 23dd8e85f10ee422d2b039c05e1bb3ff122e010cb9e9f6c461df4bee48cd9fc748a62a7bb76da139adc5fa52fe1f536405ecb05373085cad9950eb7e67a4096b 7 140
2019-04-14 01:09:35.464010 240.01 35 394dfbb3b2b6b6582c8807951bfdc99dbe94d10b741327812842851aa0676f3e446c073ceb0e5882f33d189b4857ce471dc9945b59c296a265d7bd05f14e7759 7 140
2019-04-14 01:09:40.463088 245.01 36 0c357fd8a508cb2a4e3a10c99778f1cc5474d81626e11276701c3f7fd2a652452277f63e8279f67328bbb21bfeab27e35da7eff7e514a2a15559a8f3eab1c0ad 4 80
2019-04-14 01:10:10.459147 275.0 37 799dc2183cb8973719962b390292e340ffadfd0064e1773a48567ce52d66f1d169253c57595906cec0639cb2866c995984ca3a15eeb547317a2da7d24b4d396f 20 400
2019-04-14 01:10:20.463007 285.01 38 d652433de1907f8a9085d790980dcf3099c70167ae9d305e2b892799a9ee0cdc3f48cb396e747ba1961ce8b28baf244740329541a27b682ca85badbcc617c005 10 200
2019-04-14 01:10:45.463325 310.01 39 bf4ea564de74bad426913af9100bb48e621cab1ee582ad19deb39c862c1fb2432cfe13d3b23a90bb623bd081fd9554ac5bed25739c36f0b28d202da10058831c 16 320
2019-04-14 01:10:55.459453 320.0 40 0da4275c0f9252f29aac6ff2284c8d5d51250d417a2983a3c3d4d34612e45428167f0dccf62acfe0dea60d20a32352029f1b13d58de0ad542f8bd5343a24771a 10 200
2019-04-14 01:11:10.463815 335.01 41 e2b0884238a6ef3c59ef4e008076169684bec8facd505259697353b6541f88c33664c7931b569f2f4f405218de8950fb69afd899388863da8ff5d00311f52f17 10 200
2019-04-14 01:11:10.463815 335.01 42 ddde6bdda5f79cb11ed4e264cba2a9849294c306e428934a817f9472584893195c59ee2daef4add17d6bec24d9a3d4dfbea169b9d94a123c625b75b4d039f318 3 60
2019-04-14 01:11:15.463591 340.01 43 416956fc99b0325e522f0c86ea051cd01dd53efb5d9be4c10d06506a156491114569b87036f3b92f78896ceab24d1cbc242f0367f712040f60dffcaf9014d444 2 40
2019-04-14 01:11:20.463254 345.01 44 e77f6d107e32379ce9d07685ac783ff00e065c625050cdaabfdd70f56a5aaf507946a2ce90057a9ddf08ac101a7ca0fadd5570854ad883f4e2ce6e734e88242f 4 80
2019-04-14 01:12:55.459652 440.0 45 ca324be7c7b8e9bbd2d9207070a1b0e2ae53bc90cfbd6cdd04d64d2f55fae121672026bdb2e1d9993a8a17044d532224542ad3ee705341d254d409ddbb60c780 51 1020
2019-04-14 01:15:35.459533 600.0 46 34658d037a12167b45adaafc8564a44e9351e1c85720c9af794321668496669f0a11b07279e78a625591cd8cd014b135bf9002bdddbf8d5c2832cd116cca16bd 18 360
2019-04-14 01:17:20.459246 705.0 47 558abb79163b254206b6a0a2319153cdcf67f2a68a9b97c6538983e75edafb01606dd2e48cb66961035b5102bbda54d09ccba5ec2fb0c7593064ed18ba740fe0 9 180
2019-04-14 01:19:05.460876 810.01 48 a6ed5468ba90f35b1bde3f60e50eb24f6c908a9fa5b7794c6472b933c6bdfd7914206a43c43be3b06b11142ff4316f534ab66c28f7993fb026c1951d709c1264 6 120
2019-04-14 01:22:50.460499 1035.0 49 944ccae89fa0af5dfa08655aba0bc68192031bec48b5021b4a616ce4db8b37963c16ed7e2c2959853a654d82b294a970464755a522f381f21c2b4dc8994ecb52 8 160


NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
49   944ccae89fa0af5dfa08655aba0bc68192031bec48b5021b4a616ce4db8b37963c16ed7e2c2959853a654d82b294a970464755a522f381f21c2b4dc8994ecb52  8     160   03a2f2c4c1b64fe8c04942600739c18b97bbace8a411d3920aaa62a3e0e527e7f1
48   a6ed5468ba90f35b1bde3f60e50eb24f6c908a9fa5b7794c6472b933c6bdfd7914206a43c43be3b06b11142ff4316f534ab66c28f7993fb026c1951d709c1264  6     120   03a2f2c4c1b64fe8c04942600739c18b97bbace8a411d3920aaa62a3e0e527e7f1
47   558abb79163b254206b6a0a2319153cdcf67f2a68a9b97c6538983e75edafb01606dd2e48cb66961035b5102bbda54d09ccba5ec2fb0c7593064ed18ba740fe0  9     180   037a4dbe7ea47abba7467c32902ba403f5ea3b300950cc864666ee5e92a23deb0e
46   34658d037a12167b45adaafc8564a44e9351e1c85720c9af794321668496669f0a11b07279e78a625591cd8cd014b135bf9002bdddbf8d5c2832cd116cca16bd  18    360   03a2f2c4c1b64fe8c04942600739c18b97bbace8a411d3920aaa62a3e0e527e7f1
45   ca324be7c7b8e9bbd2d9207070a1b0e2ae53bc90cfbd6cdd04d64d2f55fae121672026bdb2e1d9993a8a17044d532224542ad3ee705341d254d409ddbb60c780  51    1020  03e6a801f7611ed2b2ad3ee544d3cf7991549afdf64bdb518723349c6c59db4ac7
44   e77f6d107e32379ce9d07685ac783ff00e065c625050cdaabfdd70f56a5aaf507946a2ce90057a9ddf08ac101a7ca0fadd5570854ad883f4e2ce6e734e88242f  4     80    03e6a801f7611ed2b2ad3ee544d3cf7991549afdf64bdb518723349c6c59db4ac7
43   416956fc99b0325e522f0c86ea051cd01dd53efb5d9be4c10d06506a156491114569b87036f3b92f78896ceab24d1cbc242f0367f712040f60dffcaf9014d444  2     40    03a2f2c4c1b64fe8c04942600739c18b97bbace8a411d3920aaa62a3e0e527e7f1
42   ddde6bdda5f79cb11ed4e264cba2a9849294c306e428934a817f9472584893195c59ee2daef4add17d6bec24d9a3d4dfbea169b9d94a123c625b75b4d039f318  3     60    03a2f2c4c1b64fe8c04942600739c18b97bbace8a411d3920aaa62a3e0e527e7f1
41   e2b0884238a6ef3c59ef4e008076169684bec8facd505259697353b6541f88c33664c7931b569f2f4f405218de8950fb69afd899388863da8ff5d00311f52f17  10    200   03a2f2c4c1b64fe8c04942600739c18b97bbace8a411d3920aaa62a3e0e527e7f1
40   0da4275c0f9252f29aac6ff2284c8d5d51250d417a2983a3c3d4d34612e45428167f0dccf62acfe0dea60d20a32352029f1b13d58de0ad542f8bd5343a24771a  10    200   037a4dbe7ea47abba7467c32902ba403f5ea3b300950cc864666ee5e92a23deb0e
39   bf4ea564de74bad426913af9100bb48e621cab1ee582ad19deb39c862c1fb2432cfe13d3b23a90bb623bd081fd9554ac5bed25739c36f0b28d202da10058831c  16    320   02cbdabcf22514154e3af3cd23913a6785bb20cca0b33a97fb7f81cfd553fa9e80
38   d652433de1907f8a9085d790980dcf3099c70167ae9d305e2b892799a9ee0cdc3f48cb396e747ba1961ce8b28baf244740329541a27b682ca85badbcc617c005  10    200   037a4dbe7ea47abba7467c32902ba403f5ea3b300950cc864666ee5e92a23deb0e
37   799dc2183cb8973719962b390292e340ffadfd0064e1773a48567ce52d66f1d169253c57595906cec0639cb2866c995984ca3a15eeb547317a2da7d24b4d396f  20    400   037a4dbe7ea47abba7467c32902ba403f5ea3b300950cc864666ee5e92a23deb0e
36   0c357fd8a508cb2a4e3a10c99778f1cc5474d81626e11276701c3f7fd2a652452277f63e8279f67328bbb21bfeab27e35da7eff7e514a2a15559a8f3eab1c0ad  4     80    03a2f2c4c1b64fe8c04942600739c18b97bbace8a411d3920aaa62a3e0e527e7f1
35   394dfbb3b2b6b6582c8807951bfdc99dbe94d10b741327812842851aa0676f3e446c073ceb0e5882f33d189b4857ce471dc9945b59c296a265d7bd05f14e7759  7     140   03e6a801f7611ed2b2ad3ee544d3cf7991549afdf64bdb518723349c6c59db4ac7
34   23dd8e85f10ee422d2b039c05e1bb3ff122e010cb9e9f6c461df4bee48cd9fc748a62a7bb76da139adc5fa52fe1f536405ecb05373085cad9950eb7e67a4096b  7     140   03e6a801f7611ed2b2ad3ee544d3cf7991549afdf64bdb518723349c6c59db4ac7
33   9d073e6f6ba086e8e906259dfc14e4c7d0b775043d7225fd78e2f18f1edf5f6e746d8e8dbeeca3e47d7a31d0c46519e4fd2c22d6e504236b6ddfae7eda3a31f6  6     120   037a4dbe7ea47abba7467c32902ba403f5ea3b300950cc864666ee5e92a23deb0e
32   bb718fe6d3631c65264577e18a24c245914e3e81669c27125995e3a7abc7006f687b0dc7f29b7ca6c6b03b29cd7d1688bd6646264e54e47829402b37011bbbaf  3     60    037a4dbe7ea47abba7467c32902ba403f5ea3b300950cc864666ee5e92a23deb0e
31   879afcc06cd6d470bbe04dd43789e1c74220565657d1f96b372530012c365fce278c7cd908426b2513f69b6ecbf7841280028276061951eeb579fd15dc0d5756  6     120   02cbdabcf22514154e3af3cd23913a6785bb20cca0b33a97fb7f81cfd553fa9e80
30   6137360e4956a261f71a6560bd45d455d2697b901de12fbc3e823e1e183696b67dd63a4bbb8a8133548e44795e5f7762f42b5b774b568730acaedda9c37938bf  1     20    03a2f2c4c1b64fe8c04942600739c18b97bbace8a411d3920aaa62a3e0e527e7f1
29   39381bdad17471e540e254b6fa40d607d5fc0ca544fc8a02281b7195cc82b00b7f1e71fc6570d0f2905d7d3a29ed26eeea8ca4a6e4eace4488b76c45f53de546  5     100   03a2f2c4c1b64fe8c04942600739c18b97bbace8a411d3920aaa62a3e0e527e7f1
28   5007ba228e0592ffeb97a301941b77691582dffa7000bd5b7b15cedef2d28a9a07ccea699f96fdd07cb13f0413eeb76411c9fc64083c9aa3bd6bc82ab7e80654  4     80    03e6a801f7611ed2b2ad3ee544d3cf7991549afdf64bdb518723349c6c59db4ac7
27   091d6ca59a7a9ab1bcd202f8cc0a8da03761c98e0edefd25a082d396fd301fd76a6d539d16245fbcd2f6c46faaea088512006e7a66f12c159c826c53d43fad9b  6     120   03a2f2c4c1b64fe8c04942600739c18b97bbace8a411d3920aaa62a3e0e527e7f1
26   a4ab5a1b7054f4268c435864fc2b916966e4f9a22c57f04b94e2105840dcc62c6554eb5fc0418aae7de782fd5666fd0ce2dc41863c5c7bb0c81e708d325cbb8d  9     180   03e6a801f7611ed2b2ad3ee544d3cf7991549afdf64bdb518723349c6c59db4ac7
25   72cdd2330e070b6cd0e6c72f1914537dcf0c7983531d5b4b2c14fed10ba79c451b3519e3e1fe046fbe31cc08c93d8d77605f46555f71c7108e615fe23d504a09  22    440   03e6a801f7611ed2b2ad3ee544d3cf7991549afdf64bdb518723349c6c59db4ac7
24   b3ebabcf680a860fc037d334f8611a7af366c3c4bc54fabfcdfab894dafefc201eeb5518f8b6f030b314286b5145d5d2fe7f2693f7dbc40f8f9e92e5cf007456  12    240   03e6a801f7611ed2b2ad3ee544d3cf7991549afdf64bdb518723349c6c59db4ac7
23   030cdd9289f6761062934624fb41553e01bcb4d988f328d1d5b359c998c62d377facfb0997cee303d99b24c70affca35242dd95e41bc1f210102dc07a612df89  12    240   03a2f2c4c1b64fe8c04942600739c18b97bbace8a411d3920aaa62a3e0e527e7f1
22   cae6a0bce1d08f59930eff8c77f04a4398c71b15f8eacc972105ddad9d13f21f2b508f7c1e6ff1cd15ff52f8b3c60a58ba50d905b929b1746b4698ecb555bcb1  5     100   03e6a801f7611ed2b2ad3ee544d3cf7991549afdf64bdb518723349c6c59db4ac7
21   c49e6786f804bc9745e377e896fa3a27ee5b6b373e5ccd1c0c9f97ad89119d924327ad24fef6420466169afede3c52236405fe1cacf8e6f9d17c59ecfa59466d  2     40    03a2f2c4c1b64fe8c04942600739c18b97bbace8a411d3920aaa62a3e0e527e7f1
20   f7af25c4c6ae1c5f9722ae793ebb69fba8d5adfbaa0fcf513bb8fa20f2feb0bc7791d21991c4bb6229775cae9fefc257188002bfe3fda60b5e4da36112940b7f  1     20    02cbdabcf22514154e3af3cd23913a6785bb20cca0b33a97fb7f81cfd553fa9e80
19   ed2e29983889992a0de0253824f38db3749e6a5839087a19e3c01ee4075a392c45e7aa7a23d1f16da6d711fc093b5ca645da16f0e12374f88a556e122714b046  2     40    037a4dbe7ea47abba7467c32902ba403f5ea3b300950cc864666ee5e92a23deb0e
18   df5947f9f060aea6cfc237a2e943855cbbe9d410e776512f039514a60bdd2612493329bd28f1eb0457312fa3e5f42d99994e8bd513ef33dcc2bc935db9524e1f  3     60    02cbdabcf22514154e3af3cd23913a6785bb20cca0b33a97fb7f81cfd553fa9e80
17   a87dfe0f0c91cc8387c2dc265442b51e1fbf4808a343b13db0a891d3be8052c75eaf2341f28a041a7a88ce8470f14ff2818a1f5cc42059b1522344284928a1e1  4     80    037a4dbe7ea47abba7467c32902ba403f5ea3b300950cc864666ee5e92a23deb0e
